Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,Turquia Superliga,12:00,Pinar Karsiyaka,Besiktas,1.48,2.57,159.5,1.87,1.87,-6.5,2.09,1.63,A9pupKjB,0.6756756756756757,0.38910505836575876,0.53475935828877,0.53475935828877,0.06478073404143436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,66,1.17,1.45,0.0,0.0,0.38061550197201816,0.0,0.17487587061602788,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tb2L,09:00,Tesvikiye,Konya BBSK,2.13,1.66,141.5,1.85,1.85,1.5,1.97,1.74,CKZGxJyD,0.4694835680751174,0.6024096385542169,0.5405405405405405,0.5405405405405405,0.0718932066293343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,79,1.47,1.21,0.0,0.0,0.17537740747106983,0.0,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Superliga,09:30,Buyukcekmece,Galatasaray,2.7,1.44,162.5,1.82,1.92,3.5,2.05,1.67,d6tyo0y5,0.37037037037037035,0.6944444444444444,0.5494505494505494,0.5208333333333334,0.06481481481481488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,80,3.16,1.41,0.0,0.0,0.430412823330942,0.03781319685489554,0.14446267572628388,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Taiwan Liga T1,05:30,Taipei Taishin Mars,New Taipei CTBC DEA,3.44,1.28,185.5,1.85,1.85,7.5,2.07,1.67,lM4rJ6Y4,0.29069767441860467,0.78125,0.5405405405405405,0.5405405405405405,0.07194767441860472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0.0,1.27,0.0,0.0,0.6471824776961621,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Taiwan Liga T1,03:00,Taoyuan Leopards,Kaohsiung Aquas,2.07,1.7,189.5,1.85,1.85,2.5,1.81,1.89,fa5vKnJb,0.48309178743961356,0.5882352941176471,0.5405405405405405,0.5405405405405405,0.07132708155726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0,3.48,0.0,0.0,0.0,0.1387954955114178,0.0,0.030577590537796594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Taiwan P. League+,03:30,New Taipei Kings,Taoyuan Pauian Pilots,1.29,3.37,191.5,1.85,1.81,-8.5,1.96,1.75,pQ9Viqhd,0.7751937984496123,0.29673590504451036,0.5405405405405405,0.5524861878453039,0.07192970349412264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,113,1.31,3.2,0.0,0.0,0.6312369548789781,0.015455885927574822,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suíça Liga Sb Feminina,10:30,Alte Kanti Aarau F,Riva Basket F,1.6,2.22,132.5,1.8,1.86,-4.5,1.83,1.83,bkZiBfnr,0.625,0.4504504504504504,0.5555555555555556,0.5376344086021505,0.07545045045045029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,54,9.85,1.56,0.0,0.0,0.22953204415479556,0.023183828891362234,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suíça Liga Sb,13:30,Sdent BBC Nyon,Regio Basel,1.11,5.77,158.5,1.84,1.86,-13.5,1.97,1.74,hjH23iWD,0.9009009009009008,0.1733102253032929,0.5434782608695652,0.5376344086021505,0.07421112620419379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,74,1.72,8.95,0.0,0.0,0.957883023351544,0.007644397634449168,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suíça Liga Sb,13:30,SAM Massagno,Geneva Lions,1.33,3.12,158.5,1.87,1.79,-8.5,2.09,1.66,vmTKv8gD,0.7518796992481203,0.3205128205128205,0.53475935828877,0.5586592178770949,0.07239251976094074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,62,1.27,5.25,0.0,0.0,0.5688634329545708,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Superliga,07:00,Çağdaş Bodrum Spor,Bahcesehir Kol.,1.81,1.94,170.5,1.87,1.87,-2.5,2.05,1.67,EsiWotMb,0.5524861878453039,0.5154639175257733,0.53475935828877,0.53475935828877,0.06795010537107715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,98,4.91,1.34,0.0,0.0,0.04902607016226725,0.0,0.14446267572628388,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,França Lnb,17:00,Ada Blois,Strasbourg,1.74,2.1,162.5,1.8,1.99,-3.5,2.1,1.67,IHfWnu31,0.5747126436781609,0.47619047619047616,0.5555555555555556,0.5025125628140703,0.05090311986863716,356.586,292.90919263485057,0.8214265075882131,1.2,1.6431676725154982,1.3693063937629153,729.0,4.709999999999999,4.151391333035227,0.8813994337654412,-27.0,163.85,85.06779884304048,0.5191809511323802,1.2,1.6431676725154984,1.3693063937629155,123.3,2.1160000000000005,1.2175302870976146,0.575392385206812,-19.0,81,90,9.0,1.37,0.0,0.0,0.1325825214724777,0.07089724982873034,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,China Wcba Feminina,08:30,Shaanxi Tianze F,Tianjin F,1.04,7.5,150.5,1.83,1.83,-17.5,1.96,1.71,8Q3Xbrxc,0.9615384615384615,0.13333333333333333,0.5464480874316939,0.5464480874316939,0.09487179487179476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,67,7.15,1.43,0.0,0.0,1.0697681045585707,0.0,0.09633607373113727,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,França Lnb,14:30,Paris,Gravelines-Dunkerque,1.1,7.4,159.5,1.83,1.97,-14.5,2.0,1.79,lx7JksJr,0.9090909090909091,0.13513513513513511,0.5464480874316939,0.5076142131979695,0.04422604422604426,108.17999999999999,29.21215928342169,0.27003290149215836,2.4,1.3416407864998738,0.5590169943749475,101.08000000000001,1.314,0.23125743231299614,0.17599500176027102,53.0,353.502,440.0726920862052,1.2448944902326018,1.2,1.6431676725154984,1.3693063937629155,137.78,4.6259999999999994,5.805710981438879,1.2550175057152788,-28.0,76,83,1.33,1.66,0.0,0.0,1.0481818168177057,0.05210260492953504,0.0783601182317546,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Áustria Liga Zweite,14:00,Celovec,Salzburg,1.06,7.42,146.5,1.83,1.83,-15.5,1.95,1.76,fHQecApL,0.9433962264150942,0.1347708894878706,0.5464480874316939,0.5464480874316939,0.07816711590296488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,57,2.81,1.61,0.0,0.0,1.0606601717798212,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Áustria Liga Zweite,14:30,Kufstein,Raiders Tirol,1.38,2.85,155.5,1.87,1.79,-7.5,2.1,1.65,8O6Wj8Nl,0.7246376811594204,0.3508771929824561,0.53475935828877,0.5586592178770949,0.07551487414187652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,102,1.37,1.39,0.0,0.0,0.4914642876332033,0.030911771855149643,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Áustria Superliga Feminina,12:15,Duches Klosterneuburg F,Vienna United F,1.65,2.06,134.5,1.84,1.86,-48.5,2.0,1.72,MNEJBN3Q,0.6060606060606061,0.4854368932038835,0.5434782608695652,0.5376344086021505,0.09149749926448969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,49,1.99,5.2,0.0,0.0,0.15628775217600246,0.007644397634449168,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bósnia E Herzegovina Prvenstvo Bih,14:00,Prijedor,Sloboda,2.97,1.36,161.5,1.86,1.84,5.5,2.0,1.72,GAP89tIT,0.33670033670033667,0.7352941176470588,0.5376344086021505,0.5434782608695652,0.07199445434739538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.548,14.920399458459553,0.13256921010110845,1.2,1.6431676725154982,1.3693063937629153,110.88,1.3679999999999999,0.20559669258040117,0.15028997995643362,-4.0,60,66,6.34,1.68,0.0,0.0,0.5258392229608968,0.007644397634449168,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bósnia E Herzegovina Prvenstvo Bih,14:00,Promo,Posusje,1.59,2.26,158.5,1.84,1.86,-4.5,2.03,1.7,pQ3MS3Ii,0.6289308176100629,0.4424778761061947,0.5434782608695652,0.5376344086021505,0.07140869371625769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,87,2.5,2.42,0.0,0.0,0.24610989267272038,0.007644397634449168,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bósnia E Herzegovina Prvenstvo Bih,14:00,Siroki Brijeg,Slavija,1.03,10.5,157.5,1.85,1.85,-22.5,1.95,1.76,CnzJRNXc,0.970873786407767,0.09523809523809523,0.5405405405405405,0.5405405405405405,0.06611188164586235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,84,1.05,1.48,0.0,0.0,1.1615440100323686,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bósnia E Herzegovina Prvenstvo Bih Feminina,11:00,Zrinjski F,Play Off Sarajevo F,2.84,1.39,142.5,1.87,1.79,5.5,1.98,1.73,0UB0ay6c,0.35211267605633806,0.7194244604316548,0.53475935828877,0.5586592178770949,0.07153713648799287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,56,5.15,1.3,0.0,0.0,0.4847776986858128,0.030911771855149643,0.09529740986341612,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bósnia E Herzegovina Prvenstvo Bih Feminina,11:30,Jumper F,Jedinstvo Dzenex F,1.66,2.04,147.5,1.82,1.84,-34.5,2.0,1.69,YsA8cFzA,0.6024096385542169,0.49019607843137253,0.5494505494505494,0.5434782608695652,0.09260571698558939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,51,1.51,2.24,0.0,0.0,0.14524355505453412,0.007727942963787411,0.11880926946765841,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bulgária Nbl,12:00,Balkan,Yambol,1.11,5.83,164.5,1.81,1.85,-13.5,1.97,1.74,bVE8Ygp9,0.9009009009009008,0.17152658662092624,0.5524861878453039,0.5405405405405405,0.07242748752182715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,93,2.92,2.19,0.0,0.0,0.9618282441500012,0.015455885927574822,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bulgária Nbl,12:00,Minyor,Academic Plovdiv,2.76,1.41,161.5,1.8,1.86,4.5,2.0,1.72,pSA4ZZU2,0.3623188405797102,0.7092198581560284,0.5555555555555556,0.5376344086021505,0.07153869873573848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,69,4.46,3.26,0.0,0.0,0.4578389230704264,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bulgária Nbl,13:00,Cherno More,Beroe,1.44,2.65,172.5,1.8,1.86,-6.5,2.09,1.66,tf4DXDaF,0.6944444444444444,0.37735849056603776,0.5555555555555556,0.5376344086021505,0.0718029350104823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,79,3.53,1.18,0.0,0.0,0.41838591943067116,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Bulgária Nbl,13:00,Shumen,Spartak Pleven,3.53,1.27,166.5,1.84,1.86,7.5,1.97,1.74,QqRpF5ql,0.28328611898017,0.7874015748031495,0.5434782608695652,0.5376344086021505,0.07068769378331963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,79,1.27,4.3,0.0,0.0,0.6658588856173322,0.007644397634449168,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Catar Liga De Basquete Do Catar,11:00,Al Gharafa,Al Sadd,3.53,1.27,159.5,1.81,1.85,7.5,1.96,1.75,QakHHw4j,0.28328611898017,0.7874015748031495,0.5524861878453039,0.5405405405405405,0.07068769378331963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,72,2.38,1.63,0.0,0.0,0.6658588856173322,0.015455885927574822,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Catar Liga De Basquete Do Catar,13:00,Al Wakrah,Al Khor,1.12,5.72,154.5,1.84,1.86,-14.5,2.09,1.66,h6s3usdc,0.8928571428571428,0.17482517482517484,0.5434782608695652,0.5376344086021505,0.06768231768231758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,77,1.65,5.47,0.0,0.0,0.9510792963327832,0.007644397634449168,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Áustria Liga Zweite,13:00,Mistelbach,Worthersee Piraten,1.44,2.63,149.5,1.88,1.79,-6.5,2.09,1.66,ChL0dUaR,0.6944444444444444,0.3802281368821293,0.5319148936170213,0.5586592178770949,0.07467258132657362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,84,1.02,1.59,0.0,0.0,0.4134924174997501,0.03468098654320936,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Cazaquistão Liga Nacional Feminina,07:15,Aktau F,Aktobe F,3.02,1.35,144.5,1.85,1.85,5.5,2.02,1.71,AcMGF7Jn,0.33112582781456956,0.7407407407407407,0.5405405405405405,0.5405405405405405,0.07186656855531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.540443169144867,0.0,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Chile Copa Do Chile,20:00,CD Puerto Varas,Deportes Castro,1.1,6.04,152.5,1.8,1.9,-13.5,1.88,1.82,6Xo3baip,0.9090909090909091,0.16556291390728478,0.5555555555555556,0.5263157894736842,0.0746538229981939,232.67200000000003,175.6336034761002,0.7548549179793881,1.2,1.6431676725154982,1.3693063937629153,500.99999999999994,3.052,2.405778460290972,0.7882629293220748,9.0,331.506,241.85060797938877,0.7295512237467461,0.6,1.3416407864998738,2.23606797749979,96.75999999999999,4.446,2.7573320438423807,0.6201826459384573,-31.0,75,82,6.68,1.18,0.0,0.0,0.9784614843309648,0.03822198817224576,0.022933192903347423,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,China Wcba Feminina,08:30,Fujian F,Xiamen F,1.68,2.01,146.5,1.84,1.82,-6.5,1.95,1.72,MT7yb2i3,0.5952380952380952,0.49751243781094534,0.5434782608695652,0.5494505494505494,0.09275053304904057,229.20199999999994,193.63216137821732,0.8448100862043847,1.8,1.6431676725154982,0.9128709291752768,177.39,3.444,3.5327793590882517,1.0257779788293413,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,77,2.19,2.68,0.0,0.0,0.1264743836268621,0.007727942963787411,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,China Wcba Feminina,09:00,Xinjiang F,Shandong F,2.29,1.52,150.5,1.83,1.83,2.5,2.01,1.68,CI0le0yM,0.4366812227074236,0.6578947368421053,0.5464480874316939,0.5464480874316939,0.09457595954952902,224.75600000000003,138.4355313133157,0.6159369774925505,1.8,1.6431676725154982,0.9128709291752768,224.64000000000001,2.9899999999999998,2.011156383775265,0.6726275531020954,7.0,174.996,74.07739689000957,0.42330908643631604,2.4,1.3416407864998738,0.5590169943749475,99.51,2.2600000000000002,1.2330247361671216,0.545586166445629,69.0,72,93,3.12,1.07,0.0,0.0,0.2858121897709405,0.0,0.1264743836268621,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Chipre Divisão A,12:00,Apop Paphou,Achilleas K.,1.35,3.02,153.5,1.85,1.85,-7.5,2.01,1.72,EizNX642,0.7407407407407407,0.33112582781456956,0.5405405405405405,0.5405405405405405,0.07186656855531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,82,5.26,1.68,0.0,0.0,0.540443169144867,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Chipre Divisão A,13:30,Apollon,Anorthosis,3.2,1.32,154.5,1.85,1.85,6.5,2.0,1.72,z7OVVpZE,0.3125,0.7575757575757576,0.5405405405405405,0.5405405405405405,0.07007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,98,7.5,1.09,0.0,0.0,0.5882127206330573,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Coreia Do Sul Kbl,02:00,LG Sakers,Goyang Sono,1.26,3.81,163.5,1.88,1.86,-9.5,1.95,1.76,C05kEf0f,0.7936507936507936,0.26246719160104987,0.5319148936170213,0.5376344086021505,0.056117985251843416,151.60399999999998,49.4224997344327,0.32599733341094367,2.4,1.3416407864998738,0.5590169943749475,139.68,1.64,0.3063494736408078,0.18679845953707794,71.0,243.43799999999996,68.48661526166993,0.28133083274455895,1.2,1.6431676725154982,1.3693063937629153,355.81,2.92,0.623137224052616,0.21340315892212874,-34.0,97,91,1.44,3.91,134.098,205.214,0.7112908449805507,0.00756263937097904,0.07242603149619622,0.8600000000000001,0.17200000000000001,1.5116279069767442,0.0,0.0,0.0,-2.73,-0.546,-5.146520146520146,0.0,0.0,0.0
2023-11-25,Coreia Do Sul Kbl,02:00,Seoul Thunders,Mobis Phoebus,2.96,1.39,160.5,1.86,1.8,4.5,2.09,1.66,8SbbCYU6,0.33783783783783783,0.7194244604316548,0.5376344086021505,0.5555555555555556,0.057262298269492584,278.066,147.4932177423762,0.530425214669813,0.6,1.3416407864998738,2.23606797749979,157.08,3.7520000000000002,2.0484555157483895,0.545963623600317,-35.0,158.63,61.03954455924453,0.38479193443386833,0.6,1.3416407864998738,2.23606797749979,209.75999999999996,2.182,0.8153036244246679,0.3736496903871072,-46.0,84,76,1.87,2.76,179.808,168.292,0.5104173087185654,0.023183828891362234,0.16216315515211488,-3.13,-0.626,-3.130990415335463,0.0,0.0,0.0,-3.31,-0.662,-0.5891238670694863,0.0,0.0,0.0
2023-11-25,Coreia Do Sul Kbl,05:00,KCC Egis,KoGas,1.24,4.01,167.5,1.87,1.87,-10.5,2.03,1.7,fPffDEF0,0.8064516129032259,0.24937655860349128,0.53475935828877,0.53475935828877,0.05582817150671726,171.692,88.41425518546203,0.5149585023499175,0.6,1.3416407864998738,2.23606797749979,135.42000000000002,2.098,0.9963784421594035,0.47491822791201316,-32.0,219.09,59.17503105195637,0.27009462345135044,0.0,0.0,,119.7,2.942,0.7004784079470259,0.23809599182427799,-44.0,74,63,1.83,1.9,0.0,195.198,0.7461660129092329,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,-5.0,-1.0,-3.01,0.0,0.0,0.0
2023-11-25,Croácia Premijer Liga,13:00,Dubrovnik,Alkar,1.29,3.37,155.5,1.85,1.85,-8.5,1.98,1.74,C43os1KB,0.7751937984496123,0.29673590504451036,0.5405405405405405,0.5405405405405405,0.07192970349412264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,73,12.8,2.94,0.0,0.0,0.6312369548789781,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Croácia Premijer Liga,14:00,Cedevita,Skrljevo,1.05,8.35,167.5,1.81,1.85,-17.5,2.06,1.68,ITlrrs55,0.9523809523809523,0.11976047904191617,0.5524861878453039,0.5405405405405405,0.07214143142286855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,80,1.37,10.8,0.0,0.0,1.098272234608893,0.015455885927574822,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Croácia Premijer Liga,16:00,GKK Sibenka,Bosco,1.05,8.25,167.5,1.85,1.85,-16.5,1.98,1.74,vwjvqNka,0.9523809523809523,0.12121212121212122,0.5405405405405405,0.5405405405405405,0.07359307359307365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,78,2.02,8.55,0.0,0.0,1.0948750160307832,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Dinamarca Kvindebasketligaen Feminina,10:30,Amager F,BMS Herlev F,3.06,1.34,125.5,1.85,1.85,5.5,2.05,1.69,tfMtrQwj,0.32679738562091504,0.7462686567164178,0.5405405405405405,0.5405405405405405,0.07306604233733283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5528289380185736,0.0,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eslováquia Extraliga,11:30,Nitra,Handlova,2.84,1.39,168.5,1.85,1.81,4.5,2.07,1.67,f9fVUe3e,0.35211267605633806,0.7194244604316548,0.5405405405405405,0.5524861878453039,0.07153713648799287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,70,3.04,4.14,0.0,0.0,0.4847776986858128,0.015455885927574822,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
