Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-11,Japão B.League,05:05,Sun Rockers Shibuya,Yokohama,1.62,2.26,157.5,1.82,1.9,-3.5,1.92,1.81,hQonxsmP,0.6172839506172839,0.4424778761061947,0.5494505494505494,0.5263157894736842,0.05976182672347852,0.0,0.0,,,211.084,131.23419554369204,0.6217155044612194,140.086,83.31019403410366,0.5947074942114391,0.0,0.0,100.64,281.79,0.0,0.0,0.0,0.0,0.2332723401852527,0.030413194889743925,0.041706029989555034,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B.League,05:35,Toyama,Utsunomiya Brex,6.25,1.11,152.5,1.87,1.89,11.5,1.99,1.75,fZXDX0et,0.16,0.9009009009009008,0.53475935828877,0.5291005291005292,0.06090090090090072,0.0,0.0,,,383.002,199.7068007605149,0.5214249553801675,113.43400000000001,16.716661748088352,0.14736905820202365,0.0,0.0,288.01,128.10000000000002,0.0,0.0,0.0,0.0,0.9876437106790364,0.007522412565814259,0.09075167245174942,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B.League,06:05,Brave Thunders,Gunma,1.13,5.82,158.5,1.83,1.91,-13.5,1.96,1.75,CASIWKAn,0.8849557522123894,0.1718213058419244,0.5464480874316939,0.5235602094240838,0.05677705805431388,0.0,0.0,,,113.14000000000001,17.390020126497845,0.153703554238093,210.21999999999997,87.84359396108518,0.4178650649847074,0.0,0.0,85.5,150.0,0.0,0.0,1.0,0.0,0.9543397996445778,0.030250557483916415,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B.League,06:05,Ryukyu,Shimane,1.34,3.18,155.5,1.85,1.89,-7.5,1.93,1.8,j1RMVvQh,0.7462686567164178,0.31446540880503143,0.5405405405405405,0.5291005291005292,0.06073406552144922,0.0,0.0,,,109.718,35.48778127750452,0.3234453897947877,142.616,45.728855550953824,0.32064323463674355,0.0,0.0,87.55,119.60000000000001,0.0,0.0,1.0,0.0,0.5756975563642688,0.015125278741958164,0.04928894453311051,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B.League,07:05,Hokkaido,Hiroshima D.,4.06,1.23,155.5,1.87,1.87,7.5,1.95,1.78,pOQQUbua,0.24630541871921185,0.8130081300813008,0.53475935828877,0.53475935828877,0.05931354880051254,0.0,0.0,,,302.27799999999996,145.8925398024176,0.4826435923302973,168.17800000000003,76.55826160513311,0.45522161998081256,0.0,0.0,519.75,198.0,1.0,0.0,0.0,0.0,0.7565641552960035,0.0,0.06445477362022146,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,02:00,Ehime Orange Vikings,Fukushima,2.31,1.56,159.5,1.83,1.83,1.5,1.83,1.83,tA6Mzhuq,0.4329004329004329,0.641025641025641,0.5464480874316939,0.5464480874316939,0.07392607392607387,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740723958087393,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,02:00,Shiga,Niigata,1.2,3.84,156.5,1.87,1.79,-8.5,2.02,1.71,4pqghKAG,0.8333333333333334,0.2604166666666667,0.53475935828877,0.5586592178770949,0.09375,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407785326716212,0.030911771855149643,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,03:00,Altiri Chiba,Yamagata Wyverns,1.2,4.13,161.5,1.83,1.83,-11.5,2.06,1.68,OYeRZBfk,0.8333333333333334,0.24213075060532688,0.5464480874316939,0.5464480874316939,0.07546408393866022,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774194629930897,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,03:00,Koshigaya Alphas,Kumamoto,1.45,2.58,159.5,1.86,1.8,-5.5,1.99,1.73,MJEUYV9e,0.6896551724137931,0.38759689922480617,0.5376344086021505,0.5555555555555556,0.07725207163859937,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39654127183166193,0.023183828891362234,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,05:00,Iwate,Kobe,2.77,1.4,148.5,1.8,1.86,4.5,2.0,1.72,fXCxX9v8,0.36101083032490977,0.7142857142857143,0.5555555555555556,0.5376344086021505,0.07529654461062396,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646217219307291,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão B2.League,05:00,Nara,Shizuoka,3.3,1.3,155.5,1.83,1.83,6.5,2.0,1.72,GtEYXkP1,0.30303030303030304,0.7692307692307692,0.5464480874316939,0.5464480874316939,0.07226107226107215,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148754619013457,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,01:00,Haneda Vickies F,Aisin Wings F,2.32,1.55,142.5,1.83,1.83,1.5,2.07,1.67,Sf2364Q4,0.4310344827586207,0.6451612903225806,0.5464480874316939,0.5464480874316939,0.07619577308120129,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813809930303056,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,01:00,Niigata F,Mitsubishi Koalas F,5.0,1.14,137.5,1.84,1.82,10.5,1.94,1.77,tb675OuB,0.2,0.8771929824561404,0.5434782608695652,0.5494505494505494,0.07719298245614037,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890658551726625,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,01:30,Himeji Egrets F,Sunshine Rabbits F,13.7,1.01,141.5,1.81,1.85,24.5,2.01,1.71,2DfG32AN,0.07299270072992702,0.9900990099009901,0.5524861878453039,0.5405405405405405,0.06309171063091701,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200115640050697,0.015455885927574822,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,02:00,Aranmare Akita F,Hitachi Cougars F,3.64,1.25,141.5,1.83,1.83,7.5,2.04,1.69,WnaK2MPT,0.2747252747252747,0.8,0.5464480874316939,0.5464480874316939,0.07472527472527468,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912004936751937,0.0,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,04:00,Fujitsu F,Denso Iris F,2.99,1.35,135.5,1.83,1.83,5.5,2.0,1.72,YeonbtYp,0.33444816053511706,0.7407407407407407,0.5464480874316939,0.5464480874316939,0.07518890127585776,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344032816340728,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Japão Liga Feminina W,04:10,Eneos Sunflowers F,Chanson V-Magic F,1.47,2.53,147.5,1.88,1.79,-5.5,2.01,1.72,z1PUMPAo,0.6802721088435374,0.3952569169960475,0.5319148936170213,0.5586592178770949,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476659402887014,0.03468098654320936,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Kosovo Superliga,15:00,Bashkimi,Golden Eagle Ylli,2.63,1.44,160.5,1.87,1.79,3.5,2.08,1.67,2wMM4x1d,0.3802281368821293,0.6944444444444444,0.53475935828877,0.5586592178770949,0.07467258132657362,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134924174997501,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Libano Division 1,11:45,Hoops,Beirut Club,5.47,1.12,160.5,1.8,1.86,11.5,2.02,1.71,zwcPicSt,0.18281535648994515,0.8928571428571428,0.5555555555555556,0.5376344086021505,0.07567249934708786,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933509711126398,0.023183828891362234,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Lkl,12:00,Juventus,Lietkabelis,1.78,1.99,166.5,1.89,1.87,-2.5,2.04,1.69,CUtxEQ4C,0.5617977528089888,0.5025125628140703,0.5291005291005292,0.53475935828877,0.06431031562305911,0.0,0.0,,,,,,,,,0.0,0.0,0.0,693.0,0.0,1.0,0.0,0.0,0.07877582177675063,0.007522412565814259,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Lkl,12:20,Rytas,Neptunas,1.17,4.91,177.5,1.87,1.79,-12.5,2.03,1.7,t4otDpKI,0.8547008547008548,0.20366598778004072,0.53475935828877,0.5586592178770949,0.05836684248089541,0.0,0.0,,,,,,,,,0.0,0.0,0.0,121.44,0.0,0.0,0.0,0.0,0.8699274215913447,0.030911771855149643,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,10:00,BC Olimpas Palanga,Jurbarkas,1.2,4.14,157.5,1.88,1.79,-11.5,2.03,1.7,vRa4SM5H,0.8333333333333334,0.24154589371980678,0.5319148936170213,0.5586592178770949,0.07487922705314021,0.0,0.0,,,,,,,,,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.7786119613065355,0.03468098654320936,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,11:00,Kauno Atletas,Klaipedos Neptunas,1.41,2.73,160.5,1.83,1.83,-6.5,2.01,1.72,48TMp4Lo,0.7092198581560284,0.3663003663003663,0.5464480874316939,0.5464480874316939,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509086720609869,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,11:00,Kretinga,Suduva-Mantinga,6.06,1.1,160.5,1.8,1.86,12.5,2.02,1.71,x2uuMKro,0.16501650165016502,0.9090909090909091,0.5555555555555556,0.5376344086021505,0.07410741074107419,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796786689065016,0.023183828891362234,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,11:00,Silute,Zalgiris Kaunas 2,2.16,1.63,155.5,1.88,1.79,1.5,2.05,1.68,zggDQ0zU,0.4629629629629629,0.6134969325153374,0.5319148936170213,0.5586592178770949,0.07645989547830023,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19776601268014266,0.03468098654320936,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,11:00,Telsiai,Vilniaus Stekas,1.03,9.3,159.5,1.83,1.83,-17.5,1.95,1.76,hU38RtLN,0.970873786407767,0.1075268817204301,0.5464480874316939,0.5464480874316939,0.07840066812819702,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1321922711350916,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Lituânia Nkl,12:00,Rytas 2,Delikatesas Joniskis,2.73,1.41,164.5,1.83,1.83,5.5,1.83,1.83,raSQqOzh,0.3663003663003663,0.7092198581560284,0.5464480874316939,0.5464480874316939,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509086720609869,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Macedônia Do Norte Prva Liga,14:00,Gostivar,Cair 2030,2.59,1.45,160.5,1.86,1.8,3.5,2.02,1.7,2iiso073,0.3861003861003861,0.6896551724137931,0.5376344086021505,0.5555555555555556,0.07575555851417937,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990602626498337,0.023183828891362234,0.12165277955897595,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Macedônia Do Norte Prva Liga,14:00,Kozuv,Vardar,1.25,3.64,164.5,1.83,1.83,-8.5,1.83,1.83,nDK9m8oh,0.8,0.2747252747252747,0.5464480874316939,0.5464480874316939,0.07472527472527468,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912004936751937,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Macedônia Do Norte Prva Liga,14:30,Pelister,TFT Skopje,1.2,4.14,151.5,1.82,1.84,-10.5,1.95,1.76,fsG49UjE,0.8333333333333334,0.24154589371980678,0.5494505494505494,0.5434782608695652,0.07487922705314021,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786119613065355,0.007727942963787411,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Macedônia Do Norte Prva Liga,15:00,FMP Akademija,Rabotnicki,9.7,1.01,166.5,1.83,1.83,19.5,2.01,1.71,trjopKM9,0.10309278350515465,0.9900990099009901,0.5464480874316939,0.5464480874316939,0.09319179340614481,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1474804721776093,0.0,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Noruega Blno,11:00,Nidaros Jets,Centrum Tigers,2.56,1.47,152.5,1.82,1.84,3.5,2.01,1.71,rPH4kg3q,0.390625,0.6802721088435374,0.5494505494505494,0.5434782608695652,0.07089710884353728,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825044126517801,0.007727942963787411,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Noruega Blno,11:00,Tromso,Bærum,1.64,2.18,164.5,1.87,1.79,-3.5,1.99,1.73,GGly7LYG,0.6097560975609756,0.4587155963302752,0.53475935828877,0.5586592178770949,0.06847169389125085,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19991500619933814,0.030911771855149643,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia Liga De Basquete,09:30,GTK Gliwice,Czarni Slupsk,2.26,1.62,166.5,1.86,1.88,1.5,2.1,1.65,zc7rIkES,0.4424778761061947,0.6172839506172839,0.5376344086021505,0.5319148936170213,0.05976182672347852,0.0,0.0,,,,,,,,,0.0,0.0,171.9,0.0,0.0,0.0,0.0,0.0,0.2332723401852527,0.00756263937097904,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia Liga De Basquete,11:30,Zielona Gora,Szczecin,3.24,1.33,174.5,1.8,1.86,5.5,2.09,1.66,CIbAD9Mq,0.30864197530864196,0.7518796992481203,0.5555555555555556,0.5376344086021505,0.06052167455676227,0.0,0.0,,,,,,,,,0.0,0.0,0.0,253.5,0.0,0.0,0.0,0.0,0.5910608105323001,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia Liga De Basquete,13:30,Trefl Sopot,Legia,1.87,1.89,159.5,1.8,1.86,-1.5,2.01,1.72,Mmt1zXTd,0.53475935828877,0.5291005291005292,0.5555555555555556,0.5376344086021505,0.06385988738929926,0.0,0.0,,,,,,,,,0.0,0.0,0.0,109.47,0.0,0.0,0.0,0.0,0.007522412565814259,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia Liga De Basquete,15:30,Slask Wroclaw,Dziki Warszawa,1.3,3.44,158.5,1.87,1.87,-8.5,1.98,1.74,0vu5Zjq3,0.7692307692307692,0.29069767441860467,0.53475935828877,0.53475935828877,0.059928443649373886,0.0,0.0,,,327.33,394.2281360456151,1.2043752055895125,,,,0.0,0.0,167.25,249.0,0.0,0.0,0.0,0.0,0.6384846041093719,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia 1. Liga,14:00,Kotwica Kolobrzeg,Bydgoszcz,2.33,1.55,153.5,1.8,1.86,2.5,2.0,1.72,GCdSwmTG,0.4291845493562232,0.6451612903225806,0.5555555555555556,0.5376344086021505,0.07434583967880393,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28430066460077685,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Polônia 1. Liga,16:00,Poznań,MKKS Koszalin,1.3,3.26,164.5,1.83,1.83,-8.5,2.01,1.72,UJx3Xp6p,0.7692307692307692,0.3067484662576687,0.5464480874316939,0.5464480874316939,0.07597923548843788,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078637241779092,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Portugal Taça Da Liga,12:00,CD Póvoa,Esgueira,1.19,4.28,165.5,1.83,1.83,-12.5,2.08,1.63,dlyQ5ms5,0.8403361344537815,0.2336448598130841,0.5464480874316939,0.5464480874316939,0.07398099426686566,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988884657646917,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Portugal Taça Da Liga,12:00,Imortal,Sporting CP,12.5,1.02,166.5,1.8,1.86,18.5,2.08,1.63,vBZh9Mmc,0.08,0.9803921568627451,0.5555555555555556,0.5376344086021505,0.06039215686274502,0.0,0.0,,,,,,,,,0.0,0.0,0.0,268.26,0.0,0.0,0.0,0.0,1.20082630887893,0.023183828891362234,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Portugal Taça Da Liga,18:00,Oliveirense,Ovarense,1.25,3.64,151.5,1.83,1.83,-10.5,2.08,1.63,hGUY3RBH,0.8,0.2747252747252747,0.5464480874316939,0.5464480874316939,0.07472527472527468,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912004936751937,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Portugal Taça Da Liga,18:15,Lusitania,FC Porto,12.5,1.02,165.5,1.83,1.83,19.5,2.08,1.63,I1Yd8t33,0.08,0.9803921568627451,0.5464480874316939,0.5464480874316939,0.06039215686274502,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20082630887893,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Reino Unido Bbl,14:00,Surrey Scorchers,Bristol Flyers,2.93,1.39,164.5,1.87,1.79,4.5,2.09,1.66,YRHkPzM3,0.341296928327645,0.7194244604316548,0.53475935828877,0.5586592178770949,0.06072138875929989,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041409458459645,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Reino Unido Bbl,17:00,Caledonia Gladiators,Sheffield Sharks,1.83,1.93,153.5,1.88,1.88,-1.5,1.94,1.77,nVLgOfyA,0.5464480874316939,0.5181347150259068,0.5319148936170213,0.5319148936170213,0.06458280245760073,0.0,0.0,,,,,,,,,0.0,0.0,109.44,0.0,0.0,0.0,0.0,0.0,0.037612062829071626,0.0,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,República Tcheca Nbl,11:00,Nymburk,Olomoucko,1.02,12.5,171.5,1.87,1.87,-25.5,2.0,1.72,rmtWrKLt,0.9803921568627451,0.08,0.53475935828877,0.53475935828877,0.06039215686274502,0.0,0.0,,,,,,,,,0.0,0.0,182.90999999999997,0.0,0.0,0.0,0.0,0.0,1.20082630887893,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,República Tcheca Nbl,11:30,Brno,USK Praga,1.68,2.15,156.5,1.87,1.79,-3.5,2.01,1.71,QBVzrvym,0.5952380952380952,0.46511627906976744,0.53475935828877,0.5586592178770949,0.060354374307862724,0.0,0.0,,,,,,,,,0.0,0.0,211.68,0.0,0.0,0.0,0.0,0.0,0.1735457896384738,0.030911771855149643,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,República Tcheca Nbl,13:00,Opava,Ostrava,1.09,6.87,172.5,1.87,1.79,-15.5,2.1,1.66,hO0MOGzP,0.9174311926605504,0.14556040756914118,0.53475935828877,0.5586592178770949,0.06299160022969152,0.0,0.0,,,,,,,,,0.0,0.0,603.0,0.0,1.0,0.0,0.0,0.0,1.0269038179040817,0.030911771855149643,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,República Tcheca Nbl,13:30,Pardubice,Decin,1.67,2.16,169.5,1.88,1.86,-3.5,2.0,1.72,EX1IPdLI,0.5988023952095809,0.4629629629629629,0.5319148936170213,0.5376344086021505,0.061765358172543916,0.0,0.0,,,,,,,,,0.0,0.0,223.86,0.0,0.0,0.0,0.0,0.0,0.18093071685713236,0.00756263937097904,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,República Tcheca Nbl,13:45,Kolin,Usti n. Labem,2.73,1.44,164.5,1.87,1.79,4.5,1.94,1.77,6Rl4m0DP,0.3663003663003663,0.6944444444444444,0.53475935828877,0.5586592178770949,0.06074481074481075,0.0,0.0,,,,,,,,,0.0,0.0,0.0,150.1,0.0,0.0,0.0,0.0,0.43749052648951864,0.030911771855149643,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Romênia Divisão A,14:30,Voluntari,CSM Targu Jiu,1.01,11.7,159.5,1.88,1.79,-30.5,1.94,1.76,0OdvCT7g,0.9900990099009901,0.08547008547008547,0.5319148936170213,0.5586592178770949,0.07556909537107548,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189452634285475,0.03468098654320936,0.06879957871004244,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Sérvia Primeira Liga,12:30,Mladost Zemun,Joker,1.41,2.73,167.5,1.83,1.83,-5.5,1.83,1.83,0thtJ0Pr,0.7092198581560284,0.3663003663003663,0.5464480874316939,0.5464480874316939,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509086720609869,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Sérvia Primeira Liga,14:00,Cacak 94,Sloga,2.56,1.46,162.5,1.8,1.86,4.5,2.01,1.72,hz36P2nF,0.390625,0.684931506849315,0.5555555555555556,0.5376344086021505,0.07555650684931514,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38697386035084697,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Sérvia Primeira Liga,14:00,Vrsac,Zlatibor,2.66,1.43,171.5,1.84,1.82,4.5,1.94,1.77,8YqNXfFF,0.37593984962406013,0.6993006993006994,0.5434782608695652,0.5494505494505494,0.0752405489247594,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425301389173327,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-11,Sérvia Primeira Liga,15:00,Metalac,Dynamic,1.05,8.4,163.5,1.88,1.79,-17.5,2.1,1.66,d8okHvfe,0.9523809523809523,0.11904761904761904,0.5319148936170213,0.5586592178770949,0.0714285714285714,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999438818457405,0.03468098654320936,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
