Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-18,Lituânia Lkl,12:00,Mazeikiai,Lietkabelis,2.69,1.45,166.5,1.89,1.87,4.5,1.94,1.77,88b8GJQA,0.3717472118959108,0.6896551724137931,0.5291005291005292,0.53475935828877,0.06140238430970402,0.0,0.0,,,,,,282.328,231.16925221577372,0.8187967619781734,0.0,0.0,139.92000000000002,181.09,0.0,0.0,0.0,0.0,0.4235808737542604,0.007522412565814259,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Lkl,12:20,Jonava,Rytas,3.59,1.28,171.5,1.87,1.79,7.5,1.97,1.74,nacCFwtH,0.2785515320334262,0.78125,0.53475935828877,0.5586592178770949,0.0598015320334262,0.0,0.0,,,,,,,,,0.0,0.0,117.6,167.20000000000002,0.0,0.0,0.0,0.0,0.6708076651092093,0.030911771855149643,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Nkl,10:00,BC Olimpas Palanga,Suduva-Mantinga,1.45,2.59,155.5,1.83,1.83,-6.5,2.03,1.7,OWILYcSj,0.6896551724137931,0.3861003861003861,0.5464480874316939,0.5464480874316939,0.07575555851417937,0.0,0.0,,,179.42,105.49583878049407,0.5879826038373318,,,,0.0,0.0,87.6,89.10000000000001,0.0,0.0,0.0,1.0,0.3990602626498337,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Nkl,11:00,Kretinga,Klaipedos Neptunas,1.41,2.73,163.5,1.86,1.8,-6.5,2.01,1.72,4Se8d1Kc,0.7092198581560284,0.3663003663003663,0.5376344086021505,0.5555555555555556,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,442.38,226.59,1.0,0.0,0.0,0.0,0.4509086720609869,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Nkl,11:00,Vilkaviskis,Delikatesas Joniskis,1.39,2.81,167.5,1.83,1.83,-6.5,1.98,1.74,Y10CeLZ3,0.7194244604316548,0.35587188612099646,0.5464480874316939,0.5464480874316939,0.07529634655265127,0.0,0.0,,,,,,,,,0.0,0.0,0.0,112.8,0.0,0.0,0.0,0.0,0.4781388710880464,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Nkl,11:00,Vilniaus Stekas,Zalgiris Kaunas 2,2.85,1.38,148.5,1.8,1.87,6.5,1.96,1.75,86DjvK4T,0.3508771929824561,0.7246376811594204,0.5555555555555556,0.53475935828877,0.07551487414187652,0.0,0.0,,,,,,,,,0.0,0.0,135.2,143.44,0.0,0.0,0.0,0.0,0.4914642876332033,0.026974100644718457,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Nkl,12:00,Rytas 2,Jurbarkas,2.65,1.45,160.5,1.83,1.83,5.5,1.83,1.83,8KhPhJJM,0.37735849056603776,0.6896551724137931,0.5464480874316939,0.5464480874316939,0.0670136629798308,0.0,0.0,,,,,,,,,0.0,0.0,316.68,235.98,0.0,0.0,0.0,0.0,0.4139161645970035,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Macedônia Do Norte Prva Liga,13:00,FMP Akademija,Kozuv,5.74,1.11,168.5,1.83,1.83,11.5,2.0,1.72,zq8JRB6r,0.17421602787456444,0.9009009009009008,0.5464480874316939,0.5464480874316939,0.07511692877546516,0.0,0.0,,,,,,,,,0.0,0.0,659.5999999999999,0.0,1.0,0.0,0.0,0.0,0.9558844954434204,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Macedônia Do Norte Prva Liga,15:00,Vardar,Gostivar,5.05,1.14,161.5,1.82,1.84,10.5,2.03,1.7,QX0WO9j1,0.19801980198019803,0.8771929824561404,0.5494505494505494,0.5434782608695652,0.07521278443633839,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933077591080456,0.007727942963787411,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Noruega Blno,12:00,Oppsal,Nidaros Jets,4.7,1.17,159.5,1.87,1.79,9.5,2.08,1.67,Ayc3Afu9,0.2127659574468085,0.8547008547008548,0.53475935828877,0.5586592178770949,0.06746681214766337,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504555153623554,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Noruega Blno,13:00,Asker,Tromso,2.4,1.53,168.5,1.8,1.86,2.5,2.07,1.68,xbTa9EfF,0.4166666666666667,0.6535947712418301,0.5555555555555556,0.5376344086021505,0.0702614379084967,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130701779299218,0.023183828891362234,0.14707821048680184,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Noruega Blno,13:00,Gimle,Kongsberg Miners,2.73,1.42,155.5,1.86,1.8,4.5,1.97,1.74,GlS38Y9L,0.3663003663003663,0.7042253521126761,0.5376344086021505,0.5555555555555556,0.07052571841304234,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464144016165673,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia Liga De Basquete,11:30,GTK Gliwice,Spojnia Stargard,2.3,1.6,170.5,1.89,1.87,2.5,1.97,1.75,UB4kEtDf,0.4347826086956522,0.625,0.5291005291005292,0.53475935828877,0.05978260869565233,0.0,0.0,,,,,,,,,0.0,0.0,226.0,468.75,0.0,0.0,0.0,0.0,0.2538332035028631,0.007522412565814259,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia Liga De Basquete,13:30,Zielona Gora,Anwil Wloclawek,3.24,1.33,170.5,1.88,1.88,6.5,1.94,1.77,CzApFMcl,0.30864197530864196,0.7518796992481203,0.5319148936170213,0.5319148936170213,0.06052167455676227,0.0,0.0,,,201.73600000000002,61.30797892607454,0.30390202505291336,,,,0.0,0.0,114.38000000000001,372.75,0.0,0.0,0.0,0.0,0.5910608105323001,0.0,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia Liga De Basquete,15:30,Legia,Lancut,1.17,4.87,156.5,1.82,1.84,-12.5,2.05,1.69,823gD0S0,0.8547008547008548,0.2053388090349076,0.5494505494505494,0.5434782608695652,0.060039663735762305,0.0,0.0,,,,,,,,,0.0,0.0,84.36,0.0,0.0,0.0,0.0,0.0,0.8663228776126576,0.007727942963787411,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia 1. Liga,10:00,Niedzwiadki Chemart Przemysl,Kotwica Kolobrzeg,2.2,1.61,158.5,1.82,1.84,1.5,2.07,1.68,MXL5mcdr,0.45454545454545453,0.6211180124223602,0.5494505494505494,0.5434782608695652,0.07566346696781467,0.0,0.0,,,,,,,,,0.0,0.0,169.75,0.0,0.0,0.0,0.0,0.0,0.2189989506037076,0.007727942963787411,0.14707821048680184,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia 1. Liga,12:00,Sokol Miedzychod,MKKS Koszalin,2.73,1.41,164.5,1.8,1.86,4.5,1.98,1.73,djEIpet1,0.3663003663003663,0.7092198581560284,0.5555555555555556,0.5376344086021505,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,313.20000000000005,234.72,0.0,0.0,0.0,0.0,0.4509086720609869,0.023183828891362234,0.09529740986341612,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia 1. Liga,14:00,GKS Tychy,Slask Wroclaw II,3.2,1.31,167.5,1.83,1.83,1.5,1.93,1.74,4GHQrZAD,0.3125,0.7633587786259541,0.5464480874316939,0.5464480874316939,0.07585877862595414,0.0,0.0,,,,,,,,,0.0,0.0,114.66000000000001,121.92000000000002,0.0,0.0,0.0,0.0,0.5926526902184368,0.0,0.07321541603566431,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia 1. Liga,16:00,Pelplin,Alstom Krakow,1.19,4.28,157.5,1.82,1.84,-11.5,2.05,1.69,jDDMqFe7,0.8403361344537815,0.2336448598130841,0.5494505494505494,0.5434782608695652,0.07398099426686566,0.0,0.0,,,,,,,,,0.0,0.0,153.23000000000002,0.0,0.0,0.0,0.0,0.0,0.7988884657646917,0.007727942963787411,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Polônia Liga Feminina De Basquete,14:00,Polkowice F,AZS Poznan F,1.02,11.6,148.5,1.84,1.84,-24.5,2.04,1.69,QeajOChj,0.9803921568627451,0.08620689655172414,0.5434782608695652,0.5434782608695652,0.06659905341446914,0.0,0.0,,,,,,,,,0.0,0.0,123.28000000000002,0.0,0.0,0.0,0.0,0.0,1.1856085174253048,0.0,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lpb,12:00,Esgueira,Galomar,2.62,1.45,155.5,1.83,1.83,4.5,1.98,1.74,KWL2nadM,0.38167938931297707,0.6896551724137931,0.5464480874316939,0.5464480874316939,0.07133456172677022,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40654296510479637,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lpb,12:00,Oliveirense,Sporting CP,2.69,1.43,157.5,1.8,1.86,1.5,2.06,1.65,YFJjk1C3,0.3717472118959108,0.6993006993006994,0.5555555555555556,0.5376344086021505,0.07104791119661025,0.0,0.0,,,,,,,,,0.0,0.0,138.75,93.84,0.0,0.0,0.0,0.0,0.43250220596847083,0.023183828891362234,0.15628775217600246,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lpb,12:00,Vitória SC,CD Póvoa,1.54,2.37,168.5,1.83,1.83,-5.5,2.08,1.67,jiUojscc,0.6493506493506493,0.42194092827004215,0.5464480874316939,0.5464480874316939,0.0712915776206915,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002039019871276,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lpb,14:00,Benfica,Ovarense,1.05,8.8,160.5,1.84,1.84,-23.5,2.0,1.72,C6IflLR9,0.9523809523809523,0.11363636363636363,0.5434782608695652,0.5434782608695652,0.06601731601731586,0.0,0.0,,,,,,,,,0.0,0.0,139.26,218.40000000000003,0.0,0.0,0.0,0.0,1.1127061023747702,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lpb,14:00,Portimonense,Lusitania,1.23,3.88,159.5,1.8,1.86,-11.5,2.05,1.69,vHQsiNsi,0.8130081300813008,0.2577319587628866,0.5555555555555556,0.5376344086021505,0.07074008884418737,0.0,0.0,,,,,,,,,0.0,0.0,130.35,0.0,0.0,0.0,0.0,0.0,0.7333984227570846,0.023183828891362234,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,12:00,CAB Madeira,Galitos Barreiro,1.34,3.04,157.5,1.83,1.83,-7.5,1.82,1.84,YN3JZ4Xl,0.7462686567164178,0.32894736842105265,0.5464480874316939,0.5464480874316939,0.0752160251374705,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548895674893667,0.0,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,13:30,Ginasio Olhanense,CAQ Queluz,9.5,1.03,152.5,1.83,1.83,13.5,1.83,1.83,tl7RXr21,0.10526315789473684,0.970873786407767,0.5464480874316939,0.5464480874316939,0.07613694430250373,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137548800883202,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,13:30,Sampaense,Sangalhos,2.03,1.7,155.5,1.83,1.83,1.5,1.86,1.8,2qqAkgBD,0.4926108374384237,0.5882352941176471,0.5464480874316939,0.5464480874316939,0.08084613155607068,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251180899686652,0.0,0.023183828891362234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,15:00,Barreirense,Imortal B,1.68,2.09,156.5,1.83,1.83,-4.5,1.83,1.83,jaEEzoIr,0.5952380952380952,0.47846889952153115,0.5464480874316939,0.5464480874316939,0.07370699475962628,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538004139450846,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,15:00,Illiabum,Maia,1.55,2.33,157.5,1.83,1.83,-3.5,1.83,1.83,IiRdDd3K,0.6451612903225806,0.4291845493562232,0.5464480874316939,0.5464480874316939,0.07434583967880393,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28430066460077685,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,15:30,Galitos Aveiro,Braga,2.53,1.47,151.5,1.83,1.83,4.5,1.83,1.83,Ohp6jZe7,0.3952569169960475,0.6802721088435374,0.5464480874316939,0.5464480874316939,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476659402887014,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Proliga,18:00,Vasco Da Gama,Académica,1.14,5.1,157.5,1.83,1.83,-11.5,1.83,1.83,4lNhExlE,0.8771929824561404,0.19607843137254904,0.5464480874316939,0.5464480874316939,0.0732714138286894,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974816838136949,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lfb Feminina,08:00,Imortal F,CAB Madeira F,1.31,3.2,131.5,1.83,1.83,-9.5,2.03,1.7,2a3tRGgA,0.7633587786259541,0.3125,0.5464480874316939,0.5464480874316939,0.07585877862595414,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926526902184368,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lfb Feminina,15:30,Esgueira F,Benfica F,1.88,1.82,129.5,1.82,1.84,-1.5,2.01,1.72,tpFXSxPc,0.5319148936170213,0.5494505494505494,0.5494505494505494,0.5434782608695652,0.08136544306757054,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022933192903347423,0.007727942963787411,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Portugal Lfb Feminina,18:00,Natacao F,Galitos F,1.4,2.77,121.5,1.83,1.83,-6.5,1.96,1.75,zmOs6FHp,0.7142857142857143,0.36101083032490977,0.5464480874316939,0.5464480874316939,0.07529654461062396,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646217219307291,0.0,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Bbl,14:00,Surrey Scorchers,Bristol Flyers,2.68,1.45,164.5,1.87,1.79,3.5,2.08,1.67,nVsPwzyc,0.3731343283582089,0.6896551724137931,0.53475935828877,0.5586592178770949,0.06278950077200207,0.0,0.0,,,,,,,,,0.0,0.0,234.40000000000003,104.24999999999999,0.0,0.0,0.0,0.0,0.42118224738956594,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Bbl,17:00,Caledonia Gladiators,Newcastle Eagles,1.46,2.66,170.5,1.86,1.88,-6.5,2.04,1.69,QLtTxfj3,0.684931506849315,0.37593984962406013,0.5376344086021505,0.5319148936170213,0.06087135647337516,0.0,0.0,,,,,,,,,0.0,0.0,133.59,137.75,0.0,0.0,0.0,0.0,0.4119068628271151,0.00756263937097904,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Wbbl (Fem.),12:15,Cardiff Met Archers F,Leicester Riders F,7.85,18.5,148.5,1.83,1.83,32.5,1.99,1.73,WhOOlLg9,0.12738853503184713,0.05405405405405406,0.5464480874316939,0.5464480874316939,-0.8185574109140988,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5715891627807765,0.0,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Wbbl (Fem.),13:00,Essex Rebels F,Oaklands Wolves F,1.39,2.81,146.5,1.83,1.83,-6.5,1.98,1.74,AqNSmu9F,0.7194244604316548,0.35587188612099646,0.5464480874316939,0.5464480874316939,0.07529634655265127,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781388710880464,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Wbbl (Fem.),15:30,Nottingham Wildcats F,Durham Palatinates F,4.04,1.21,148.5,1.83,1.83,8.5,2.04,1.69,46MWnaOL,0.24752475247524752,0.8264462809917356,0.5464480874316939,0.5464480874316939,0.0739710334669832,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623284536220684,0.0,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Reino Unido Wbbl (Fem.),16:30,Newcastle Eagles F,BA London Lions F,12.5,1.02,142.5,1.84,1.82,42.5,2.0,1.72,I9QznJwS,0.08,0.9803921568627451,0.5434782608695652,0.5494505494505494,0.06039215686274502,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20082630887893,0.007727942963787411,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Nbl,13:30,Ostrava,Decin,2.46,1.53,164.5,1.88,1.88,2.5,2.1,1.65,noMewGkI,0.4065040650406504,0.6535947712418301,0.5319148936170213,0.5319148936170213,0.06009883628248058,0.0,0.0,,,,,,,,,0.0,0.0,0.0,213.84000000000003,0.0,0.0,0.0,0.0,0.32962872506440555,0.0,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Nbl,14:00,Olomoucko,Kolin,1.81,1.95,169.5,1.86,1.8,-2.5,2.08,1.66,YsIivdzC,0.5524861878453039,0.5128205128205129,0.5376344086021505,0.5555555555555556,0.06530670066581679,0.0,0.0,,,,,,,,,0.0,0.0,224.00000000000003,197.88,0.0,0.0,0.0,0.0,0.05265688796070031,0.023183828891362234,0.15881542679056151,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Nbl,14:00,Slavia Prague,Nymburk,14.2,1.01,165.5,1.88,1.88,18.5,2.08,1.67,jJSnuxL5,0.07042253521126761,0.9900990099009901,0.5319148936170213,0.5319148936170213,0.0605215451122576,0.0,0.0,,,,,,,,,0.0,0.0,0.0,125.13000000000001,0.0,0.0,0.0,0.0,1.2263955876200607,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Nbl,15:00,Brno,Pardubice,1.51,2.52,160.5,1.89,1.87,-5.5,2.03,1.7,CSTrtI5a,0.6622516556291391,0.3968253968253968,0.5291005291005292,0.53475935828877,0.05907705245453587,0.0,0.0,,,,,,,,,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.35443069429201635,0.007522412565814259,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Zbl Feminina,11:30,Chomutov F,Slovanka F,1.05,8.15,150.5,1.83,1.83,-16.5,1.97,1.74,j76rXNkl,0.9523809523809523,0.12269938650306748,0.5464480874316939,0.5464480874316939,0.07508033888401977,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0914039448748887,0.0,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Zbl Feminina,11:30,KP Brno F,Hradec Kralove F,1.19,4.28,140.5,1.83,1.83,-11.5,2.05,1.69,YVemWs5f,0.8403361344537815,0.2336448598130841,0.5464480874316939,0.5464480874316939,0.07398099426686566,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988884657646917,0.0,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,República Tcheca Zbl Feminina,13:00,Slavia Prague F,Zabiny Brno F,6.39,1.09,144.5,1.82,1.84,12.5,2.03,1.7,KOFCxpSQ,0.1564945226917058,0.9174311926605504,0.5494505494505494,0.5434782608695652,0.07392571535225612,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002049716654733,0.007727942963787411,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Divisão A,12:00,Brasov,Cluj-Napoca,4.31,1.19,163.5,1.87,1.79,10.5,1.94,1.77,SbGLO6ia,0.2320185614849188,0.8403361344537815,0.53475935828877,0.5586592178770949,0.07235469593870025,0.0,0.0,,,,,,,,,0.0,0.0,0.0,195.02,0.0,0.0,0.0,0.0,0.8022447844734647,0.030911771855149643,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Divisão A,13:00,Laguna Bucuresti,Rapid Bucuresti,5.69,1.11,151.5,1.86,1.8,12.5,1.95,1.72,z1ysWlaP,0.17574692442882248,0.9009009009009008,0.5376344086021505,0.5555555555555556,0.07664782532972336,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525144287748198,0.023183828891362234,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Divisão A,13:00,Valcea,CSM Oradea,2.95,1.33,156.5,1.83,1.83,4.5,2.08,1.63,88OTMpMB,0.3389830508474576,0.7518796992481203,0.5464480874316939,0.5464480874316939,0.09086275009557787,0.0,0.0,,,,,,,,,0.0,0.0,0.0,132.02,0.0,0.0,0.0,0.0,0.535286441832807,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Divisão A,14:00,Voluntari,Municipal Galati,1.04,9.05,166.5,1.87,1.79,-17.5,2.0,1.72,YyHHPnxg,0.9615384615384615,0.11049723756906077,0.53475935828877,0.5586592178770949,0.07203569910752217,0.0,0.0,,,,,,,,,0.0,0.0,154.86,290.39,0.0,0.0,0.0,0.0,1.1226809350454403,0.030911771855149643,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Liga Nacional Feminina,09:00,Cluj Napoca F,Rapid Bucuresti F,1.4,2.77,132.5,1.8,1.86,-6.5,1.93,1.74,pdKJuOoB,0.7142857142857143,0.36101083032490977,0.5555555555555556,0.5376344086021505,0.07529654461062396,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646217219307291,0.023183828891362234,0.07321541603566431,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Romênia Liga Nacional Feminina,12:30,Arad F,Municipal Targoviste F,2.42,1.51,139.5,1.82,1.84,3.5,1.92,1.75,EVONvr1H,0.4132231404958678,0.6622516556291391,0.5494505494505494,0.5434782608695652,0.07547479612500685,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32746420909911356,0.007727942963787411,0.06550853013717331,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Rússia Liga Vtb United,10:00,Runa Basket Moscow,CSKA Moscow,4.32,1.23,161.5,1.8,1.95,8.5,2.05,1.7,6PXDiD4n,0.23148148148148145,0.8130081300813008,0.5555555555555556,0.5128205128205129,0.044489611562782194,0.0,0.0,,,,,,,,,0.0,0.0,116.27,0.0,0.0,0.0,0.0,0.0,0.7873729563482638,0.056568542494923775,0.13199326582148882,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
