Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-09,Grécia Liga De Basquete,12:15,Apollon Patron,Lavrio,2.1,1.71,152.5,1.89,1.89,1.5,1.92,1.79,Gjql5WZT,0.47619047619047616,0.5847953216374269,0.5291005291005292,0.5291005291005292,0.06098579782790292,432.936,368.9226909258903,0.8521414041010458,0.0,0.0,,855.0,6.994,6.075778139464936,0.8687129167093132,-108.0,408.2,277.2125409320437,0.6791096054190193,0.0,0.0,,756.0,6.026,5.0005429705183015,0.8298279074872721,-92.0,57,54,15.0,14.0,0.0,0.0,0.1447620181956712,0.0,0.049554653128976334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,22:30,Middle Tenn. St.,Belmont,1.8,2.0,140.5,1.91,1.91,-1.5,1.83,1.83,v9KGoDVg,0.5555555555555556,0.5,0.5235602094240838,0.5235602094240838,0.05555555555555558,98.854,33.51721318964332,0.3390577335226022,1.2,1.6431676725154984,1.3693063937629155,154.0,1.634,0.30071581268699527,0.18403660507160055,-33.0,189.344,158.3458247949721,0.8362864669330535,3.0,0.0,0.0,111.60000000000001,2.258,1.674371523885903,0.741528575680205,45.0,77,72,2.0,1.55,103.38199999999999,467.35599999999994,0.07443229275647867,0.0,0.0,-1.5499999999999998,-0.30999999999999994,-2.5806451612903234,0.0,0.0,0.0,2.3800000000000003,0.4760000000000001,2.1008403361344534,0.0,0.0,0.0
2023-12-09,Eua Ncaa,15:30,LSU,Kansas State,1.9,1.9,144.5,1.91,1.91,-2.5,1.91,1.91,KM48dyjB,0.5263157894736842,0.5263157894736842,0.5235602094240838,0.5235602094240838,0.05263157894736836,108.55799999999999,35.16940175777802,0.32396877022216714,2.4,1.3416407864998738,0.5590169943749475,80.3,1.53,0.43766425488038196,0.28605506854926926,6.0,119.418,42.167263605787845,0.3531064295649554,2.4,1.3416407864998738,0.5590169943749475,144.0,1.458,0.5806634136916154,0.39826022886942075,48.0,73,72,1.1,2.0,93.39399999999999,0.0,0.0,0.0,0.0,-1.17,-0.23399999999999999,-3.846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,15:00,VMI,American,2.18,1.69,146.5,1.91,1.91,2.5,1.91,1.91,ChH0HZcI,0.4587155963302752,0.591715976331361,0.5235602094240838,0.5235602094240838,0.050431572661636226,216.788,96.838831415915,0.4466983016399201,0.0,0.0,,149.1,3.468,1.8191673919680948,0.5245580715017575,-47.0,275.726,162.35590897777635,0.5888306107431883,0.6,1.3416407864998738,2.23606797749979,408.1,4.072,2.70672680557163,0.6647167990107147,-25.0,71,53,2.1,7.7,0.0,522.992,0.17906063192837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-0.69,0.0,0.0,0.0
2023-12-09,Eua Ncaa,16:00,Depaul,Louisville,1.83,1.91,148.5,1.91,1.91,-1.5,1.91,1.8,0pz8pEg2,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.07000829685577781,360.376,283.0721697376837,0.7854911807048297,0.0,0.0,,800.0,5.33,4.338075610221657,0.8138978630809863,-75.0,405.174,548.3026854575855,1.3532523939284988,1.8,1.6431676725154982,0.9128709291752768,380.8,5.273999999999999,6.8212447544418175,1.2933721567011411,23.0,64,68,12.5,5.6,184.846,0.0,0.030250557483916415,0.0,0.04193086033990304,-3.79,-0.758,-1.0949868073878628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,14:00,UMass,UMass Lowell,1.73,2.1,148.5,1.8,1.91,-2.5,1.83,1.83,A7g6pvQo,0.5780346820809249,0.47619047619047616,0.5555555555555556,0.5235602094240838,0.054225158271401064,113.03400000000002,16.3968923884985,0.1450615955243422,1.8,1.6431676725154982,0.9128709291752768,127.8,1.4280000000000002,0.26715164233071825,0.18708098202431248,47.0,134.772,58.44553336226815,0.43366228417080815,1.8,1.6431676725154982,0.9128709291752768,91.12,1.884,0.8319735572721046,0.44159955269219997,9.0,71,68,1.8,1.34,110.65800000000002,134.772,0.13662115354518153,0.04193086033990304,0.0,0.040000000000000036,0.008000000000000007,91.24999999999991,0.0,0.0,0.0,0.20999999999999996,0.041999999999999996,26.190476190476197,0.0,0.0,0.0
2023-12-09,Eua Ncaa,13:30,Georgetown,Syracuse,2.0,1.8,154.5,1.83,1.83,1.5,1.91,1.91,zmMyNwUt,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,159.73399999999998,137.95288028888706,0.8636413054758979,2.4,1.3416407864998738,0.5590169943749475,405.87,1.936,1.6519170681362911,0.8532629484175058,24.0,270.19599999999997,145.68743693263326,0.5391916865262005,1.2,1.6431676725154984,1.3693063937629155,116.64,4.4239999999999995,2.933586542101664,0.6631072653936855,-24.0,83,81,4.89,1.44,159.734,0.0,0.07443229275647867,0.0,0.0,-0.2100000000000002,-0.04200000000000004,-23.80952380952379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,21:00,Wichita State,South Dakota St.,1.91,1.91,0.0,0.0,0.0,-4.0,1.91,0.0,Am9FBqO0,0.5235602094240838,0.5235602094240838,0.0,0.0,0.04712041884816753,133.932,37.3031569709589,0.2785231085249149,2.4,1.3416407864998738,0.5590169943749475,187.92,1.674,0.5795515507700759,0.34620761694747665,43.0,188.512,102.29758829024269,0.5426582301935298,1.2,1.6431676725154982,1.3693063937629153,126.28999999999999,2.682,1.3999535706586843,0.5219811971136034,-11.0,72,73,2.61,1.73,0.0,0.0,0.0,,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,21:00,Villanova,UCLA,1.64,2.23,127.5,1.91,1.91,-3.5,1.91,1.91,0ILCngGm,0.6097560975609756,0.4484304932735426,0.5235602094240838,0.5235602094240838,0.05818659083451827,117.18799999999999,52.36600490776435,0.446854668633003,1.2,1.6431676725154982,1.3693063937629153,127.8,1.576,0.49591329887390595,0.3146657987778591,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,66,1.8,1.02,97.06800000000001,0.0,0.21560361803620828,0.0,0.0,-0.32000000000000006,-0.06400000000000002,-9.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,20:30,Xavier,Cincinnati,2.0,1.8,151.5,1.83,1.83,1.5,1.8,1.91,OW63Eovr,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,131.24,55.9801321899118,0.42654779175489027,1.2,1.6431676725154982,1.3693063937629153,88.0,1.862,1.0963439241405957,0.5887990999680964,27.0,99.53999999999999,5.12479755697725,0.05148480567588156,3.0,0.0,0.0,103.95,1.1099999999999999,0.05612486080160906,0.05056293765910727,113.0,80,99,1.1,1.05,109.34,0.0,0.07443229275647867,0.0,0.04193086033990304,-2.95,-0.5900000000000001,-1.6949152542372878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,18:00,West Virginia,Drexel,1.73,2.1,123.5,1.83,1.83,-3.5,1.91,1.91,EwLuMcqm,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,158.23200000000003,76.93098316023266,0.48619105591936296,0.6,1.3416407864998738,2.23606797749979,140.48999999999998,2.6160000000000005,1.4909661297293109,0.569941181089186,-33.0,187.956,140.4240687346724,0.7471113916803529,1.8,1.6431676725154982,0.9128709291752768,242.9,3.034,2.492404461559159,0.8214912529858798,15.0,63,70,2.23,3.47,119.41199999999999,202.672,0.13662115354518153,0.0,0.0,-2.5700000000000003,-0.514,-1.4202334630350193,0.0,0.0,0.0,5.59,1.1179999999999999,0.9838998211091237,0.0,0.0,0.0
2023-12-09,Eua Ncaa,18:00,TCU,Clemson,1.9,1.9,148.5,1.91,1.91,1.5,1.73,0.0,I399XQpK,0.5263157894736842,0.5263157894736842,0.5235602094240838,0.5235602094240838,0.05263157894736836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.094,129.74937063431176,0.7628098030166365,3.0,0.0,0.0,90.72,2.056,1.5063631700224218,0.7326669114895048,60.0,84,72,1.18,1.26,0.0,0.0,0.0,0.0,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,17:30,Arkansas State,UAB,2.23,1.64,150.5,1.83,1.83,3.5,1.73,0.0,vBab9KdP,0.4484304932735426,0.6097560975609756,0.5464480874316939,0.5464480874316939,0.05818659083451827,517.738,568.6618441745499,1.098358328294523,0.0,0.0,,1235.0,7.586000000000001,8.332459420843284,1.0983996072822677,-67.0,101.95600000000002,21.201464100387025,0.2079471938913553,1.8,1.6431676725154984,0.9128709291752769,100.86,1.404,0.3656911264988528,0.26046376531257326,-14.0,65,82,19.0,1.23,0.0,0.0,0.21560361803620828,0.0,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,19:00,Oregon State,Utah Valley,1.73,2.1,128.5,1.83,1.83,-2.5,1.83,1.83,ld9Cee5H,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,251.794,242.1071021882671,0.9615284803778767,1.8,1.6431676725154982,0.9128709291752768,76.30000000000001,3.564,3.388005312864784,0.9506187746534186,-8.0,124.508,22.610905996885656,0.1816020335792532,1.8,1.6431676725154982,0.9128709291752768,133.7,2.008,0.20104725812604363,0.100123136516954,-5.0,70,70,1.09,1.91,251.79399999999995,0.0,0.13662115354518153,0.0,0.0,-0.44999999999999996,-0.09,-8.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
